2026	821	3.0	1109548800
815	146	5.0	1129420800
1951	250	5.0	1099785600
143	1985	5.0	1324080000
1805	432	5.0	1024185600
239	986	5.0	1083974400
3582	2799	2.0	1212019200
1717	997	5.0	971568000
1378	981	3.0	947376000
917	606	5.0	1160438400
2254	1092	5.0	1092614400
3191	2147	1.0	1104624000
508	1193	5.0	921456000
1640	797	5.0	1362873600
1778	1534	4.0	972518400
757	3012	5.0	1261872000
252	570	5.0	1260403200
3386	2687	5.0	1181692800
294	728	5.0	955670400
1226	520	3.0	1027382400
2760	1103	5.0	1098489600
2545	606	5.0	1096934400
816	1305	5.0	1201478400
206	522	5.0	956880000
2964	591	5.0	1040515200
1841	906	5.0	1056672000
1943	244	5.0	1011225600
4468	2456	2.0	1127433600
939	1428	3.0	1091750400
50	2	2.0	1276905600
1885	650	5.0	1368144000
77	3173	4.0	1306368000
3891	2091	4.0	1045440000
858	2006	4.0	1015804800
2065	266	5.0	1052697600
1183	956	5.0	1331510400
3149	2164	4.0	1122595200
2969	547	4.0	1180310400
4452	2487	5.0	1141689600
2832	1799	5.0	976752000
975	1096	5.0	967161600
582	801	4.0	1188777600
2631	1400	4.0	1148428800
1237	638	5.0	1398988800
630	50	5.0	1229904000
184	244	5.0	979776000
2636	2948	4.0	1244505600
705	3107	5.0	1310515200
1786	1747	5.0	1038614400
2209	1130	5.0	991958400
4142	1799	5.0	1007164800
1452	2160	3.0	1050969600
3491	1141	5.0	982195200
1043	2565	5.0	1146182400
602	2257	4.0	1330041600
955	973	4.0	1059955200
5136	2793	5.0	1229731200
1588	176	5.0	941846400
3095	1724	5.0	963360000
5471	3232	4.0	1383177600
1347	789	5.0	1328054400
4965	2271	5.0	1078617600
4042	1819	3.0	979171200
2704	446	5.0	980640000
1641	1661	5.0	965779200
4551	2092	4.0	1037318400
675	148	5.0	1288828800
4730	2136	5.0	1048982400
4351	2271	4.0	1078790400
327	286	5.0	1196035200
1124	1110	2.0	1278460800
2171	290	1.0	1226102400
1755	2761	5.0	1047168000
1696	814	4.0	1394668800
218	1331	3.0	1266019200
4425	1881	4.0	994032000
1934	2119	4.0	1047168000
4850	2413	5.0	1101427200
232	874	3.0	1328572800
392	2156	3.0	1049673600
2650	520	5.0	1307577600
421	3183	4.0	1304035200
305	2127	5.0	1039392000
798	736	5.0	959558400
505	2221	4.0	1110931200
1968	1089	5.0	1016928000
3402	979	5.0	1146441600
1708	2381	4.0	1097884800
94	994	5.0	1100390400
1590	753	5.0	1181865600
687	570	5.0	901411200
5277	3139	5.0	1388707200
2956	1996	2.0	1029974400
1719	1863	4.0	1106179200
5297	3485	4.0	1393545600
438	1978	3.0	1005350400
1428	2432	2.0	1126483200
5408	3448	5.0	1373328000
1483	169	5.0	1042156800
5251	3507	5.0	1386460800
692	1832	5.0	1084320000
1570	876	5.0	1146009600
5092	2513	4.0	1128470400
3172	607	5.0	1017187200
4727	2371	5.0	1099008000
1088	111	5.0	989193600
1584	772	5.0	1278288000
1213	3222	4.0	1319068800
1163	682	4.0	968889600
2526	2025	5.0	1177891200
2952	1588	5.0	1111449600
3365	932	5.0	1138406400
710	2524	4.0	1218240000
4203	3337	5.0	1391385600
3593	1314	4.0	998352000
260	1768	5.0	1396224000
396	643	4.0	1148688000
1974	400	4.0	963187200
3349	737	3.0	951868800
5048	2676	5.0	1174089600
3139	1154	5.0	1133049600
164	798	5.0	1185235200
1994	397	5.0	970444800
77	933	2.0	1109635200
1136	1756	1.0	961113600
126	876	4.0	989884800
658	2727	4.0	1313452800
666	741	5.0	1176854400
658	2056	4.0	1032739200
5195	2915	5.0	1363219200
2986	1942	5.0	1334448000
1236	2044	4.0	1024185600
1086	2747	1.0	1208995200
149	654	4.0	1161475200
1195	1675	5.0	1117584000
4313	2350	4.0	1096156800
1752	262	2.0	1220400000
67	174	5.0	1012089600
4025	2567	5.0	1145059200
260	1720	4.0	1256860800
134	315	5.0	942969600
728	61	5.0	1348099200
4452	2547	2.0	1134432000
669	743	4.0	1032393600
1024	2144	1.0	1180569600
536	2482	4.0	1126569600
3280	1252	4.0	1064966400
1240	3163	5.0	1383955200
671	2363	1.0	1102032000
1472	2193	2.0	1169078400
3818	1046	5.0	1028505600
1998	2161	4.0	1113091200
266	652	3.0	1368921600
184	1031	5.0	979084800
155	1533	5.0	1110326400
2272	327	4.0	1013558400
515	365	5.0	1083715200
904	1370	4.0	1025827200
305	2411	4.0	1102464000
2576	3400	5.0	1355961600
3318	1251	4.0	947635200
3360	757	4.0	1027209600
512	1820	5.0	977443200
633	2602	4.0	1150329600
655	1366	5.0	958262400
4843	2718	4.0	1199232000
4644	2124	4.0	1039996800
384	1881	3.0	1024617600
4908	2383	5.0	1107302400
2502	2772	5.0	1359417600
311	2222	5.0	1112832000
172	667	5.0	1052524800
4212	1483	3.0	1322352000
874	2537	1.0	1139011200
1918	797	5.0	1105488000
949	3140	2.0	1296086400
4548	1750	5.0	1072483200
4457	1705	4.0	947635200
2569	762	5.0	1385078400
132	1515	5.0	922233600
161	1481	5.0	1064620800
2674	603	3.0	1026950400
3576	2015	3.0	1041292800
4624	2482	4.0	1124668800
86	628	5.0	1181779200
2592	2119	1.0	1073779200
3584	2106	5.0	1081900800
3877	1918	4.0	998179200
1026	2410	3.0	1101513600
3848	2315	5.0	1088208000
4535	3170	5.0	1327795200
3692	2147	3.0	1076371200
3684	930	4.0	1085702400
300	681	5.0	1162252800
811	142	5.0	1142208000
2858	1348	4.0	965865600
5	325	5.0	1039651200
2125	786	4.0	1377648000
3699	2044	5.0	1021593600
3207	3191	5.0	1389571200
3239	1078	5.0	995155200
5220	2750	4.0	1368835200
3748	1026	5.0	1141603200
3786	2224	1.0	1084320000
3041	3315	5.0	1338854400
735	1941	4.0	1250035200
77	219	4.0	1182038400
77	2675	3.0	1342656000
417	2462	5.0	1120521600
21	1335	4.0	1027555200
977	2380	4.0	1197590400
2622	1131	5.0	1371427200
367	1070	5.0	1247961600
1693	1255	5.0	1217030400
3014	2343	5.0	1128988800
4549	2017	5.0	1156377600
1265	1658	5.0	971913600
2582	2404	4.0	1128729600
2932	1909	5.0	999129600
5014	2360	4.0	1133222400
1751	1334	3.0	1394064000
550	169	5.0	1119657600
305	2222	5.0	1078876800
27	2548	5.0	1395619200
5043	2469	1.0	1126915200
57	578	4.0	1109548800
354	2774	3.0	1206403200
3720	1981	5.0	1005955200
25	2332	2.0	1105142400
1428	2051	4.0	1057190400
4038	2407	3.0	1122076800
2377	3508	5.0	1390608000
2860	2317	1.0	1083283200
967	418	4.0	973296000
4951	3365	5.0	1364428800
40	1532	4.0	1026604800
1079	384	5.0	1123027200
1963	1438	4.0	994723200
5517	3363	5.0	1351296000
2770	2021	5.0	1044662400
193	176	5.0	1305244800
467	2050	4.0	1096848000
4055	3123	2.0	1299024000
4852	2263	3.0	1140998400
637	1618	5.0	1128124800
1710	459	5.0	1135641600
3388	1526	5.0	1018051200
2892	862	5.0	1320278400
1415	2461	5.0	1395705600
2593	2856	3.0	1245024000
925	553	5.0	1260403200
3575	2025	4.0	1042502400
2249	2269	5.0	1371340800
877	713	5.0	950659200
2895	798	5.0	1114387200
4260	3396	3.0	1355443200
3097	2173	3.0	1337817600
373	2144	1.0	1087344000
88	904	4.0	1089590400
1234	749	5.0	1111708800
504	961	5.0	1101254400
3809	1680	5.0	1376611200
1859	1012	5.0	960163200
2013	259	5.0	1025827200
4740	2338	5.0	1092096000
4773	2369	5.0	1107820800
4349	1643	2.0	946166400
2027	565	5.0	985564800
153	2741	4.0	1194220800
2349	930	5.0	984182400
7	532	5.0	1148601600
150	313	5.0	1304380800
1065	1311	4.0	1126828800
3785	2226	5.0	1085270400
649	1081	5.0	956534400
281	810	4.0	1142035200
1642	179	5.0	1105056000
2360	895	5.0	1071273600
2071	914	5.0	1307664000
13	1127	5.0	1124755200
1757	244	5.0	991440000
311	2627	4.0	1202601600
3733	2284	3.0	1105574400
1116	770	5.0	1361059200
974	674	4.0	1321574400
1227	2200	4.0	1057449600
971	373	5.0	1270339200
5288	3310	4.0	1355702400
5348	3075	5.0	1273449600
2181	994	5.0	1158364800
131	459	5.0	992044800
5409	3316	5.0	1359244800
4199	2706	1.0	1181174400
3408	754	5.0	1105747200
1154	118	5.0	964656000
220	432	5.0	1245888000
4973	2422	5.0	1113523200
257	3077	4.0	1359849600
97	2164	3.0	1166313600
174	963	4.0	1346630400
687	54	4.0	900288000
1086	1920	3.0	1185926400
897	552	5.0	1068336000
1757	984	5.0	981504000
651	1618	5.0	1155254400
4433	2338	4.0	1123027200
1825	2184	4.0	1092960000
1449	1846	1.0	975974400
467	1336	4.0	1105228800
3693	1618	5.0	1151539200
5321	3035	5.0	1375315200
1632	1942	4.0	1106092800
975	273	5.0	966643200
2995	788	5.0	1371772800
215	1620	5.0	1331942400
658	1896	4.0	1000252800
316	1378	3.0	1339286400
151	87	4.0	1120780800
144	647	3.0	988070400
2965	1888	5.0	1080777600
945	1814	5.0	969580800
1155	2266	4.0	1161907200
1382	1213	5.0	1025395200
2627	1799	5.0	1381363200
2221	1161	5.0	1364860800
1658	432	5.0	986860800
790	377	4.0	1141516800
1285	942	5.0	1160006400
279	463	3.0	967420800
294	1658	1.0	948931200
780	76	5.0	1064102400
501	2941	4.0	1247961600
3751	3317	5.0	1379376000
1313	1036	5.0	956880000
171	3	5.0	1109808000
4019	1546	5.0	1114214400
4393	2110	5.0	1034121600
820	2430	5.0	1336262400
5447	3143	3.0	1387065600
346	2359	4.0	1137628800
5537	3555	5.0	1402876800
311	679	4.0	1118793600
370	600	5.0	1201824000
1183	1497	5.0	1318723200
5307	2864	5.0	1361664000
3754	2215	4.0	1057363200
3362	2257	5.0	1194739200
405	1919	5.0	1100563200
330	1920	4.0	1017964800
4317	2405	1.0	1102896000
1735	731	5.0	1178928000
4053	1644	4.0	1082419200
3102	3155	4.0	1315267200
11	2647	5.0	1237680000
1678	2410	2.0	1107993600
1751	752	4.0	1175472000
2940	1688	4.0	958176000
573	52	4.0	1280880000
572	550	5.0	959558400
4980	2362	1.0	1136160000
3599	2045	5.0	1070496000
1316	964	5.0	1361145600
4638	2524	5.0	1154390400
2494	589	4.0	901497600
1173	122	2.0	1074384000
3872	3257	5.0	1358899200
3919	1145	5.0	1008979200
130	833	5.0	1186358400
4556	2076	4.0	1041984000
1957	2576	4.0	1148169600
17	2930	5.0	1247529600
383	2626	1.0	1158624000
5094	2483	5.0	1126828800
4052	2516	5.0	1128384000
745	2274	5.0	1084665600
919	91	5.0	1016064000
3931	2271	4.0	1082851200
2540	397	5.0	1167436800
4053	2360	5.0	1129593600
258	1900	4.0	992044800
3123	2133	3.0	1109721600
389	612	2.0	1075852800
392	1690	2.0	1015286400
188	952	5.0	994291200
2351	540	4.0	1051920000
175	176	5.0	1201910400
938	1960	5.0	1014336000
208	2269	5.0	1102723200
1175	961	5.0	968371200
754	1724	3.0	981676800
4492	1993	1.0	1021507200
1038	2078	3.0	1079827200
3732	2647	1.0	1207958400
3645	2765	5.0	1195516800
1841	2150	5.0	1065916800
728	714	5.0	1362960000
130	53	5.0	1154736000
3219	2025	5.0	1088121600
4352	1770	4.0	1134950400
129	1179	4.0	1195344000
1387	1966	1.0	1099094400
77	56	5.0	1178323200
1980	1078	5.0	946944000
3274	1952	5.0	1000339200
2389	1688	4.0	1117065600
2321	337	5.0	1074902400
86	395	5.0	1257206400
1867	2246	5.0	1102032000
3222	639	5.0	1167350400
3319	961	5.0	944265600
171	1244	4.0	1129593600
412	1200	3.0	954288000
568	48	5.0	1181174400
4742	2406	5.0	1099267200
1595	3244	4.0	1353974400
3328	3305	2.0	1337644800
5427	3392	5.0	1388188800
1359	1256	4.0	1008892800
1618	432	5.0	1389398400
231	1631	4.0	1293062400
3250	3019	4.0	1294444800
5075	2400	1.0	1101686400
2074	549	5.0	1128729600
1454	337	5.0	1106179200
4966	2331	5.0	1091577600
701	2284	5.0	1094860800
1612	1544	5.0	1374364800
1838	3276	5.0	1397692800
86	383	5.0	1363392000
2474	845	2.0	1018915200
2800	721	5.0	1393718400
300	1359	3.0	1158883200
387	28	5.0	1100995200
2060	914	3.0	1180051200
2535	2269	5.0	1089590400
1407	1991	4.0	1006732800
3648	2096	5.0	1199577600
576	684	5.0	1178150400
2255	798	5.0	1356652800
1162	808	5.0	1047340800
4947	2714	3.0	1189468800
5489	3341	5.0	1353888000
307	2628	4.0	1160524800
286	13	5.0	1152576000
292	353	5.0	1062028800
160	2647	3.0	1212451200
3857	2634	3.0	1168473600
153	1777	5.0	1165363200
5178	2919	5.0	1248998400
1633	2373	3.0	1330387200
1095	874	4.0	1020816000
1800	1660	4.0	971913600
333	1221	4.0	1196035200
3875	1107	5.0	1068163200
4068	1826	5.0	975369600
941	2057	5.0	1064620800
3591	1623	3.0	1013904000
158	315	5.0	1171756800
2659	3298	4.0	1334534400
952	2562	5.0	1172966400
987	772	5.0	1090713600
289	13	5.0	1180915200
1671	445	3.0	1095638400
3043	558	4.0	1160524800
74	797	5.0	1236643200
4077	2063	4.0	1026777600
4791	2647	4.0	1164067200
3205	625	5.0	897523200
3400	2221	1.0	1067299200
3393	746	5.0	1031270400
5150	3351	5.0	1350000000
408	131	4.0	1206835200
3829	2854	5.0	1242345600
286	2469	4.0	1130803200
2266	2117	3.0	1366588800
354	1566	2.0	1186963200
2311	2160	2.0	1134086400
1634	1216	5.0	1208304000
126	2370	4.0	1115424000
3753	979	5.0	1246320000
112	558	5.0	1009929600
3699	1691	4.0	1143158400
2026	2402	1.0	1106870400
1708	876	5.0	1132876800
704	585	5.0	1071446400
46	2242	5.0	1102377600
1075	2389	5.0	1100390400
2875	591	5.0	1024876800
1528	169	5.0	1346976000
60	316	3.0	963273600
891	622	5.0	949622400
2360	1513	5.0	1053734400
2191	2676	3.0	1311724800
1853	2564	5.0	1205884800
402	1446	4.0	1294531200
1909	3210	5.0	1338681600
3701	1036	5.0	925344000
5090	2628	2.0	1172361600
1391	3244	4.0	1325030400
5468	3567	4.0	1403568000
1396	3253	5.0	1398124800
294	1974	3.0	1005436800
218	2947	3.0	1244160000
5325	2994	4.0	1403308800
4600	1792	4.0	1108771200
3841	3123	4.0	1293148800
1360	794	4.0	1182384000
4518	1728	4.0	1038700800
1976	585	5.0	1163808000
4203	3225	3.0	1356912000
4648	2187	5.0	1111622400
5283	2837	4.0	1219276800
4980	2611	4.0	1155513600
1236	164	4.0	1027209600
5391	3038	3.0	1378339200
218	578	3.0	1230681600
2606	558	2.0	1387411200
141	1060	5.0	1174780800
4135	1597	4.0	1343865600
162	905	2.0	1211587200
4423	3381	5.0	1356998400
129	572	3.0	1195689600
2392	1957	2.0	1206230400
548	1222	5.0	1002499200
5408	3354	4.0	1347062400
319	459	5.0	1127520000
1416	2224	2.0	1092614400
3669	3408	5.0	1360108800
37	2998	5.0	1254441600
261	1136	4.0	1383955200
1569	1345	4.0	1360022400
4550	3303	4.0	1342569600
2141	2057	5.0	1140307200
846	84	3.0	1007424000
467	1734	4.0	1101168000
2813	1983	4.0	1008115200
5016	3107	5.0	1372809600
2014	2314	4.0	1091232000
1512	1546	5.0	1070582400
1387	2359	2.0	1100390400
572	88	5.0	977702400
155	551	5.0	1077667200
2403	2409	4.0	1102032000
314	306	5.0	955411200
1515	2050	5.0	1118188800
5150	2991	5.0	1257984000
3094	2286	5.0	1085961600
2662	2676	4.0	1175212800
1075	1672	5.0	1005868800
5479	3317	5.0	1353974400
2644	1711	4.0	1299628800
4756	2144	1.0	1065398400
5390	3111	4.0	1395273600
1281	2540	4.0	1164067200
1886	905	3.0	941414400
1119	526	5.0	1123113600
4419	1891	5.0	997142400
2871	522	5.0	1355270400
501	2367	4.0	1124841600
1762	2629	4.0	1158624000
526	1468	4.0	1074988800
3928	1613	5.0	945648000
91	1078	5.0	1172880000
5103	2588	5.0	1149897600
2569	1623	5.0	1385078400
4873	3215	5.0	1325462400
721	1535	5.0	1145923200
717	907	4.0	1121385600
1495	1649	4.0	1082592000
3198	2946	3.0	1243987200
658	2830	4.0	1213920000
1896	2776	5.0	1392336000
1227	1909	4.0	991872000
5183	2680	5.0	1337040000
3733	2647	2.0	1168128000
1236	1699	3.0	1031529600
218	1989	3.0	1149465600
324	325	4.0	1132876800
132	1746	5.0	1057536000
1170	1372	5.0	1087862400
3104	2546	3.0	1135987200
1907	1844	4.0	984009600
2692	442	5.0	1153958400
218	2826	3.0	1226188800
1773	1228	4.0	1003795200
552	1336	3.0	1022544000
1973	623	5.0	962409600
1578	416	5.0	1162252800
4060	1607	4.0	1094601600
1328	2054	5.0	1360540800
4733	2513	3.0	1129593600
726	1036	4.0	1033603200
3536	812	5.0	1177891200
3147	1777	4.0	960508800
392	2432	2.0	1120003200
2519	1545	5.0	1253750400
680	3438	3.0	1366070400
3593	1963	5.0	1012176000
3266	1433	4.0	1386288000
1815	2676	4.0	1211932800
4770	3272	5.0	1366416000
2424	2105	3.0	1033862400
850	139	2.0	990662400
3223	3150	3.0	1313193600
1903	237	5.0	991180800
208	1293	5.0	1247529600
930	1533	5.0	1101513600
1908	1704	5.0	988070400
3770	1673	5.0	1112572800
993	259	5.0	1392422400
1038	2088	4.0	1079827200
532	1525	4.0	1092873600
367	35	4.0	1205884800
506	1189	5.0	1149120000
1752	1963	4.0	1052006400
2472	2577	5.0	1213833600
2033	579	5.0	901497600
960	259	4.0	1065225600
2255	788	5.0	1391817600
2677	2123	4.0	1064793600
25	2562	3.0	1152662400
2863	2834	5.0	1216944000
501	2697	5.0	1257811200
109	679	5.0	1115164800
1498	1468	3.0	930096000
236	7	5.0	1037750400
633	1123	5.0	985737600
587	780	3.0	1004313600
393	1103	4.0	1169078400
4730	2221	1.0	1070755200
4820	2296	4.0	1085702400
692	1104	4.0	1086652800
4572	2419	4.0	1104019200
5126	2896	3.0	1227398400
190	432	4.0	1004140800
294	1614	1.0	943660800
2118	412	5.0	1371686400
1184	540	2.0	1045267200
84	217	4.0	1125273600
216	2023	5.0	1062892800
86	2210	4.0	1184371200
305	3091	5.0	1281916800
138	593	4.0	1071014400
239	375	5.0	1118361600
5513	3363	5.0	1362268800
4527	2222	4.0	1117497600
4627	2216	1.0	1104278400
3895	2438	4.0	1176336000
1877	2810	5.0	1361145600
220	80	5.0	1172620800
3374	733	5.0	981590400
1224	1954	3.0	1001721600
1309	150	5.0	1399420800
928	407	5.0	1212019200
77	2629	4.0	1159660800
357	1199	5.0	1146355200
1473	169	5.0	1153526400
0	3249	3.0	1334966400
4790	2200	3.0	1083196800
5001	2876	3.0	1228953600
87	474	5.0	1060214400
3844	1400	3.0	1302480000
952	1035	5.0	1173484800
5364	3005	4.0	1327017600
1474	2358	3.0	1093046400
418	1481	5.0	1171756800
751	3518	5.0	1385251200
3169	869	3.0	1090022400
3152	2255	5.0	1106697600
5493	3528	5.0	1385942400
430	1045	5.0	1141257600
314	270	5.0	1008806400
501	2661	4.0	1183248000
2654	3498	5.0	1391731200
2427	2486	1.0	1127088000
3923	2136	4.0	1041638400
3105	1354	5.0	1036627200
80	550	5.0	1124323200
153	301	5.0	1158796800
846	797	4.0	1010707200
4210	2003	5.0	1049846400
626	578	5.0	1171497600
2541	2072	4.0	1038528000
354	2122	1.0	1164758400
86	29	4.0	1342742400
1085	2072	5.0	1030579200
196	1243	5.0	1179705600
1039	1839	3.0	1138838400
3389	2091	5.0	1111795200
1745	611	5.0	1032220800
2446	2222	5.0	1110931200
806	1489	5.0	1216598400
4257	3186	1.0	1374969600
1502	1646	4.0	1056412800
1886	2563	5.0	1192579200
346	1837	2.0	1137542400
562	2521	5.0	1157414400
501	1914	4.0	997401600
1254	3031	3.0	1266969600
5127	3045	5.0	1353283200
3392	1950	3.0	1007856000
2320	1147	4.0	1101168000
1899	1068	4.0	1182816000
1339	2972	4.0	1244851200
126	2298	4.0	1116633600
849	1412	4.0	1006646400
3641	2117	4.0	1086912000
600	2944	5.0	1263340800
70	425	5.0	1280620800
171	895	4.0	1114560000
1816	797	5.0	1193356800
3084	580	5.0	1368576000
3291	2349	5.0	1090972800
4573	3105	5.0	1327881600
4286	1971	4.0	1025308800
809	2714	5.0	1189555200
768	1035	5.0	1004227200
215	394	5.0	1339804800
2151	288	4.0	1118361600
6	1413	4.0	970358400
2777	798	4.0	1094947200
4502	1717	5.0	957139200
1397	179	5.0	1072137600
2785	478	1.0	1267401600
5291	2890	2.0	1241568000
2370	2623	4.0	1216080000
4123	1799	5.0	1058227200
3939	1671	5.0	954979200
3065	1689	4.0	948153600
217	2069	5.0	1218844800
2791	1254	5.0	1401148800
3558	1965	5.0	1235779200
1469	169	5.0	1029974400
3330	3069	5.0	1288915200
1578	987	5.0	1168992000
1009	259	3.0	978480000
1911	1079	4.0	1154649600
3728	1526	5.0	1030406400
1660	1945	5.0	997747200
3690	2261	5.0	1133308800
532	336	3.0	1067385600
2386	2072	3.0	1031529600
222	1688	3.0	1036627200
767	2032	4.0	1044316800
294	13	5.0	953337600
184	399	4.0	966816000
3126	1730	5.0	1051747200
3621	876	5.0	1046736000
3051	561	5.0	1087344000
557	1199	5.0	1052956800
2897	798	5.0	1341100800
4026	2752	2.0	1247961600
3753	1298	5.0	1235692800
1984	2097	4.0	1039132800
615	374	5.0	1072396800
3352	3163	3.0	1306281600
4975	2799	5.0	1211241600
613	568	5.0	953769600
4130	2046	4.0	1020988800
438	1468	4.0	1035158400
3966	2338	4.0	1118448000
1050	1191	5.0	1137888000
4851	2123	5.0	1109289600
239	393	5.0	1304035200
5145	2671	5.0	1177891200
252	1015	4.0	977097600
624	1618	5.0	985824000
2448	1635	5.0	1057795200
1181	1914	4.0	992304000
497	930	5.0	1015804800
3392	3298	4.0	1339632000
3484	1151	4.0	1150934400
896	1526	4.0	1192406400
378	1777	5.0	1131840000
402	28	5.0	1294185600
2442	2276	5.0	1071878400
707	57	5.0	1240963200
260	376	5.0	1125360000
5471	3329	4.0	1356912000
227	1799	5.0	972259200
3348	719	3.0	1321833600
4549	2351	4.0	1156377600
1097	113	5.0	1185753600
4805	2726	5.0	1194307200
1462	2236	5.0	1095724800
4452	2271	1.0	1118534400
4136	1777	5.0	1048896000
4650	1848	5.0	1122163200
4313	2263	4.0	1089763200
1078	1672	4.0	1020902400
54	176	3.0	1230163200
3135	2246	3.0	1125792000
304	1597	4.0	956707200
593	435	3.0	1351814400
968	571	5.0	1136678400
669	2137	4.0	1043366400
247	579	5.0	999129600
665	2288	4.0	1122076800
3005	797	5.0	1190764800
342	798	5.0	1404086400
631	3291	5.0	1376438400
1236	1010	3.0	1034208000
474	38	5.0	1107043200
4740	2125	1.0	1072915200
741	1347	5.0	1016236800
4808	3297	5.0	1348444800
2584	1019	5.0	1354579200
741	177	5.0	1020384000
5030	2539	5.0	1134172800
2129	669	5.0	1087603200
1339	155	5.0	1208822400
3668	1672	4.0	1026950400
4625	3367	4.0	1349740800
2683	924	4.0	1181952000
3215	1563	5.0	1381449600
177	315	5.0	1185840000
526	2256	2.0	1074988800
896	3202	4.0	1376956800
1245	499	5.0	1247011200
126	1844	3.0	972345600
461	1108	5.0	1125360000
2309	337	5.0	1015286400
2913	3523	4.0	1386806400
1038	2256	2.0	1075334400
196	1013	5.0	1142467200
46	2	5.0	1104796800
1478	2419	5.0	1126137600
1111	549	5.0	969062400
192	375	5.0	1008028800
5176	2943	1.0	1265673600
77	1114	5.0	1206144000
909	392	5.0	1240012800
307	1839	4.0	1103673600
4526	1735	3.0	956707200
3094	2382	5.0	1096502400
3120	2536	1.0	1135036800
2956	2124	2.0	1039392000
303	2884	5.0	1239926400
232	970	5.0	1340323200
1528	3318	5.0	1350777600
976	707	5.0	960076800
209	224	5.0	1019174400
136	1505	3.0	1130112000
4013	2476	5.0	1122076800
2502	3257	2.0	1359417600
1227	1736	3.0	964224000
5207	2763	5.0	1390176000
439	1012	5.0	991353600
2243	3320	5.0	1339545600
418	1916	5.0	1136073600
1086	1650	3.0	1195948800
2446	2904	2.0	1261094400
4565	2164	5.0	1121126400
136	1072	2.0	1115078400
1137	1611	4.0	956102400
2547	3279	3.0	1333065600
2542	1002	5.0	1064448000
468	2536	4.0	1135036800
40	655	3.0	957830400
3010	2542	4.0	1135987200
2319	2503	5.0	1129680000
949	2257	4.0	1078185600
57	275	4.0	1118016000
940	253	3.0	1262044800
4739	2454	5.0	1121299200
5249	2790	5.0	1364601600
615	1909	4.0	997488000
5377	3407	4.0	1358640000
354	2238	5.0	1162252800
605	282	5.0	1229299200
954	798	4.0	1322092800
1151	118	5.0	985305600
1044	1642	5.0	955843200
1378	166	3.0	952905600
307	1547	5.0	1099526400
2883	2161	1.0	1087689600
1517	2121	4.0	1120176000
4462	2117	5.0	1147910400
25	2469	3.0	1150761600
144	529	4.0	988848000
3434	1253	1.0	1359676800
438	1528	5.0	1025913600
307	2350	5.0	1098316800
109	2110	4.0	1107561600
